augmentation,auprc,auroc,brier,candidate_multiplier,dataset,detector,ece,eval_subset,f1,heldout_train_positives,heldout_typology,label_fraction,mcc,precision_at_0_5,precision_at_k,recall_at_0_5pct_fpr,recall_at_1pct_fpr,rho,seed,test_positives,train_positives,train_rows,training_seconds,val_auprc,val_auroc,val_brier,val_ece,val_f1,val_mcc,val_positives,val_precision_at_0_5,val_precision_at_k,val_recall_at_0_5pct_fpr,val_recall_at_1pct_fpr
smote_repaired_v2,0.932519534341213,0.994967210821432,0.00027470514142800004,8,amlnet,xgboost,0.000273968651607,all,0.903597122302158,0,layering,1,0.903451635471028,0.9075144508670521,0.9025787965616041,0.9426934097421201,0.9426934097421201,0.75,6,349,385,653543,16.912039518356323,0.8758019572192771,0.9902556980603581,0.00033056783431500004,0.000328914666723,0.8607142857142851,0.8619477222781631,296,0.9128787878787871,0.8412162162162161,0.898648648648648,0.9155405405405401
smote_repaired_v2,0.928644511745467,0.992217054059436,0.000267143399142,8,amlnet,xgboost,0.00027779340362400003,all,0.911722141823444,0,layering,1,0.9116289355147851,0.9210526315789471,0.9025787965616041,0.939828080229226,0.9484240687679081,0.75,4,349,385,653543,18.848713397979736,0.8705665668340331,0.985104510800429,0.000315396084212,0.00032130968946800004,0.869090909090909,0.871477573331711,296,0.9409448818897631,0.831081081081081,0.8952702702702701,0.905405405405405
smote_repaired_v2,0.926670304314214,0.9914603108248891,0.00026436977547800004,8,amlnet,xgboost,0.000270430964098,all,0.9075144508670521,0,layering,1,0.9074016394988451,0.915451895043731,0.9054441260744981,0.9369627507163321,0.9426934097421201,0.75,5,349,385,653543,18.705543279647827,0.866036745602602,0.9854324545985581,0.000325911448417,0.00033459382008200003,0.863309352517985,0.8649551200749671,296,0.923076923076923,0.820945945945945,0.8952702702702701,0.9121621621621621
smote_repaired_v2,0.92851523896854,0.991131099111435,0.00026696693680500005,8,amlnet,xgboost,0.00026516522364600003,all,0.911722141823444,0,layering,1,0.9116289355147851,0.9210526315789471,0.9025787965616041,0.939828080229226,0.9484240687679081,0.75,7,349,385,653543,18.778910160064697,0.8669985433012141,0.986087123678787,0.000330330650404,0.00033699465779300005,0.866906474820143,0.8685644102818171,296,0.9269230769230771,0.824324324324324,0.9087837837837831,0.9121621621621621
smote_repaired_v2,0.9304036750674171,0.994783691485807,0.00026923388549500004,8,amlnet,xgboost,0.000275564721258,all,0.911722141823444,0,layering,1,0.9116289355147851,0.9210526315789471,0.9025787965616041,0.9426934097421201,0.9512893982808021,0.75,8,349,385,653543,18.615983963012695,0.8753533818694671,0.9906851977963511,0.00032463745377600003,0.00033204867267400004,0.8642857142857141,0.8655295979225631,296,0.9166666666666661,0.8277027027027021,0.905405405405405,0.9290540540540541
mixup_v2,0.9395581018429661,0.9951377612905661,0.00024083459239200003,8,amlnet,xgboost,0.00024625910807100004,all,0.916073968705547,0,layering,1,0.9159616622940251,0.909604519774011,0.9226361031518621,0.9484240687679081,0.9512893982808021,0.75,0,349,385,653543,18.8221378326416,0.900531009188098,0.9938369011482671,0.00028929156557600005,0.000289784727783,0.87787610619469,0.8787244915469351,296,0.921933085501858,0.8614864864864861,0.922297297297297,0.9425675675675671
smote_repaired_v2,0.9318977377379271,0.994539475221729,0.000283579725353,8,amlnet,xgboost,0.000299290199229,all,0.9038737446197991,0,layering,1,0.903720743871638,0.9051724137931031,0.9025787965616041,0.939828080229226,0.9598853868194841,0.75,9,349,385,653543,18.802369832992554,0.881374822737738,0.98808876521391,0.00030788357759100005,0.000306923333549,0.8709677419354831,0.872428145168276,296,0.9274809160305341,0.837837837837837,0.905405405405405,0.945945945945945
mixup_v2,0.9398391186068461,0.9968697896179941,0.00028484434910200005,8,amlnet,xgboost,0.000290049583757,all,0.902857142857142,0,layering,1,0.9027046077431541,0.9002849002849,0.9054441260744981,0.954154727793696,0.9598853868194841,0.75,1,349,385,653543,18.712833404541016,0.9046372387361971,0.9954668332044341,0.000315796863506,0.00030950350128200005,0.872340425531914,0.8732550278354001,296,0.9179104477611941,0.847972972972973,0.9358108108108101,0.9594594594594591
mixup_v2,0.9366123256273091,0.9950698755285061,0.000260347567963,8,amlnet,xgboost,0.000257296866366,all,0.907780979827089,0,layering,1,0.9076490684806301,0.9130434782608691,0.9025787965616041,0.9455587392550141,0.9455587392550141,0.75,2,349,385,653543,18.772982597351074,0.897349863517071,0.9884753918126651,0.00028023248358800004,0.00027329607342400003,0.8849557522123891,0.8858214344454851,296,0.9293680297397771,0.8614864864864861,0.9121621621621621,0.9155405405405401
mixup_v2,0.940938139953524,0.993219744934653,0.000273962928328,8,amlnet,xgboost,0.00027307845579000004,all,0.9106382978723401,0,layering,1,0.910538595505441,0.9016853932584271,0.91404011461318,0.9512893982808021,0.954154727793696,0.75,3,349,385,653543,18.6594021320343,0.901470661564246,0.989732752891282,0.000295536940666,0.00028222537364700005,0.8780487804878041,0.878321239362252,296,0.906474820143884,0.8682432432432431,0.9256756756756751,0.9324324324324321
mixup_v2,0.938469926076372,0.9940152433555131,0.00029658399535200004,8,amlnet,xgboost,0.00029991703087300003,all,0.8967468175388961,0,layering,1,0.8966520114883141,0.8854748603351951,0.9054441260744981,0.9455587392550141,0.9512893982808021,0.75,4,349,385,653543,19.23804759979248,0.8842772573692771,0.986797448672689,0.00033150351646300005,0.00032926935800900003,0.8616462346760071,0.862049727069031,296,0.8945454545454541,0.854729729729729,0.8952702702702701,0.9087837837837831
mixup_v2,0.936147159173711,0.99727231163462,0.00026490356678400003,8,amlnet,xgboost,0.00025641052052000003,all,0.906743185078909,0,layering,1,0.9065947823385031,0.908045977011494,0.9083094555873921,0.9455587392550141,0.954154727793696,0.75,5,349,385,653543,19.099610328674316,0.894074598434603,0.9940807285341241,0.000298882256161,0.00028622158875700004,0.875886524822695,0.876810105236925,296,0.9216417910447761,0.847972972972973,0.9155405405405401,0.9425675675675671
mixup_v2,0.9451370614091441,0.9935937222786361,0.00022902611962100002,8,amlnet,xgboost,0.00023504294208,all,0.9209039548022591,0,layering,1,0.920867474038596,0.9080779944289691,0.925501432664756,0.9512893982808021,0.954154727793696,0.75,6,349,385,653543,19.018425464630127,0.905819364599948,0.9912471742846111,0.00026682921806500003,0.000259663941339,0.887719298245614,0.8882360727236951,296,0.9233576642335761,0.875,0.9256756756756751,0.9256756756756751
mixup_v2,0.9414693532926591,0.9959795921390231,0.000251631231405,8,amlnet,xgboost,0.000273108436275,all,0.915834522111269,0,layering,1,0.91570738203735,0.9119318181818181,0.9197707736389681,0.9455587392550141,0.9455587392550141,0.75,7,349,385,653543,17.9653058052063,0.8961889732090391,0.9892627083926291,0.00028893990216100003,0.00028749000934600005,0.8825622775800711,0.883674261724479,296,0.9323308270676691,0.854729729729729,0.9087837837837831,0.9189189189189191
mixup_v2,0.94818905721555,0.9963503239747931,0.000269811124676,8,amlnet,xgboost,0.000293535796068,all,0.910112359550561,0,layering,1,0.9101419071571091,0.8925619834710741,0.9226361031518621,0.954154727793696,0.9598853868194841,0.75,8,349,385,653543,18.17137098312378,0.911350051444143,0.9937042148422881,0.000273872007171,0.000271036028182,0.8846815834767641,0.884686718839447,296,0.9017543859649121,0.8783783783783781,0.9256756756756751,0.945945945945945
mixup_v2,0.9419403733495231,0.9959934299854011,0.000255142973646,8,amlnet,xgboost,0.00026657915502,all,0.9132290184921761,0,layering,1,0.9131120448912471,0.9067796610169491,0.9169054441260741,0.9512893982808021,0.9512893982808021,0.75,9,349,385,653543,18.47757625579834,0.903331049992504,0.994479330739461,0.000290806215231,0.000291710921028,0.8771929824561401,0.877688114122067,296,0.912408759124087,0.8581081081081081,0.922297297297297,0.939189189189189
mixup_repaired_v2,0.935101311961233,0.9894409463980941,0.00024514751599300004,8,amlnet,xgboost,0.00022336630374000002,all,0.916184971098265,0,layering,1,0.916086271174199,0.9241982507288631,0.911174785100286,0.9455587392550141,0.9484240687679081,0.75,0,349,385,653543,19.65207028388977,0.886634221415133,0.986049590280582,0.00029173308432200003,0.000280494309278,0.8774422735346351,0.8784533567817021,296,0.9250936329588011,0.854729729729729,0.9121621621621621,0.922297297297297
mixup_repaired_v2,0.936776353381165,0.9886031773722901,0.000247073556974,8,amlnet,xgboost,0.00023803212440100003,all,0.9172714078374451,0,layering,1,0.9172189759051951,0.929411764705882,0.91404011461318,0.9512893982808021,0.9512893982808021,0.75,1,349,385,653543,20.78090810775757,0.89162887494644,0.9864430234943551,0.00029949126075500004,0.00026938806416800003,0.8743362831858401,0.875176020097661,296,0.918215613382899,0.8581081081081081,0.9121621621621621,0.922297297297297
mixup_repaired_v2,0.9334514401997511,0.9891157899241121,0.000256524949669,8,amlnet,xgboost,0.000239478907608,all,0.9122302158273381,0,layering,1,0.9120985946402661,0.916184971098265,0.911174785100286,0.9426934097421201,0.9484240687679081,0.75,2,349,385,653543,20.873220920562744,0.8853678695436421,0.9820785396757511,0.00029483834637900004,0.00027740766915100004,0.8763250883392221,0.8770929186666151,296,0.9185185185185181,0.8513513513513511,0.9121621621621621,0.9121621621621621
mixup_repaired_v2,0.9328293626987111,0.980681049819867,0.00027257276412900004,8,amlnet,xgboost,0.000261272695952,all,0.908045977011494,0,layering,1,0.9079026974209281,0.9106628242074921,0.9083094555873921,0.9426934097421201,0.9484240687679081,0.75,3,349,385,653543,19.740330934524536,0.8801703868297751,0.97514532317094,0.000327545510907,0.000327513666237,0.8596491228070171,0.8601081831193531,296,0.894160583941605,0.8412162162162161,0.905405405405405,0.905405405405405
mixup_repaired_v2,0.9291871401287131,0.9858529416121221,0.00030329745738800004,8,amlnet,xgboost,0.00029168499917600003,all,0.893314366998577,0,layering,1,0.8931647230718001,0.887005649717514,0.896848137535816,0.9426934097421201,0.9455587392550141,0.75,4,349,385,653543,20.223135948181152,0.8753258105646851,0.97759031050955,0.00032312095743200004,0.000314523556768,0.8651488616462341,0.8655593228071451,296,0.8981818181818181,0.8513513513513511,0.8952702702702701,0.9087837837837831
mixup_repaired_v2,0.9296987551501581,0.9884381567751631,0.000260029069845,8,amlnet,xgboost,0.000272619225255,all,0.9122302158273381,0,layering,1,0.9120985946402661,0.916184971098265,0.9083094555873921,0.9426934097421201,0.9484240687679081,0.75,6,349,385,653543,19.718270301818848,0.8779187944837561,0.9843498457933031,0.000292213559933,0.000276442545528,0.881294964028776,0.8830015711092211,296,0.9423076923076921,0.847972972972973,0.898648648648648,0.9155405405405401
mixup_repaired_v2,0.9234789523518281,0.9931867171157761,0.00028869100917800004,8,amlnet,xgboost,0.000266948741537,all,0.901162790697674,0,layering,1,0.901102086132838,0.914454277286135,0.8911174785100281,0.939828080229226,0.9512893982808021,0.75,5,349,385,653543,21.895416259765625,0.8742640081444041,0.9875540074244721,0.000327267016638,0.000291867598152,0.863799283154121,0.8652371363348521,296,0.9198473282442741,0.837837837837837,0.9087837837837831,0.9121621621621621
mixup_repaired_v2,0.9359045685499001,0.9889368327328921,0.000256226953792,8,amlnet,xgboost,0.00024778966463,all,0.9147727272727271,0,layering,1,0.9146682110648261,0.9070422535211261,0.9197707736389681,0.9426934097421201,0.9426934097421201,0.75,7,349,385,653543,20.77843165397644,0.8826345735823571,0.981254271791226,0.00029826652386900004,0.00027547158791000004,0.873239436619718,0.8738567918852831,296,0.911764705882352,0.854729729729729,0.9020270270270271,0.905405405405405
mixup_repaired_v2,0.939335028892588,0.9861755043128061,0.00024456732381400003,8,amlnet,xgboost,0.00024497183456200004,all,0.918687589158345,0,layering,1,0.9185650703458491,0.9147727272727271,0.9197707736389681,0.9484240687679081,0.9512893982808021,0.75,8,349,385,653543,20.936188459396362,0.8896616551802651,0.9791280234099121,0.000296862284679,0.000287510027385,0.8741258741258741,0.874496804489008,296,0.905797101449275,0.8581081081081081,0.9121621621621621,0.922297297297297
mixup_repaired_v2,0.937304049783881,0.9905652747079121,0.00027451553481900004,8,amlnet,xgboost,0.00028927182810000005,all,0.9026798307475311,0,layering,1,0.902630331864941,0.8888888888888881,0.9169054441260741,0.9484240687679081,0.9512893982808021,0.75,9,349,385,653543,18.97265315055847,0.8847065936649191,0.9882938639692781,0.000309493135775,0.000315607137464,0.8771929824561401,0.877688114122067,296,0.912408759124087,0.847972972972973,0.9121621621621621,0.9189189189189191
random_feasible_v2,0.9306613526634191,0.994971759799476,0.000287444220823,8,amlnet,xgboost,0.000299330403972,all,0.9025787965616041,0,layering,1,0.9024225645110591,0.9025787965616041,0.9025787965616041,0.939828080229226,0.9512893982808021,0.75,0,349,385,653543,18.341044187545776,0.871301616066934,0.9885045120173931,0.00032723632586600005,0.00033183471613600004,0.864864864864864,0.866626229830985,296,0.9266409266409261,0.824324324324324,0.9020270270270271,0.9290540540540541
random_feasible_v2,0.9310734787899201,0.9944463363775061,0.000263045462662,8,amlnet,xgboost,0.000276875385273,all,0.90961262553802,0,layering,1,0.9094688208053681,0.9109195402298851,0.9083094555873921,0.939828080229226,0.9426934097421201,0.75,1,349,385,653543,17.680256605148315,0.8760204789142281,0.9914545315633211,0.000311372442982,0.00030281597386400003,0.8673835125448021,0.8688326407515641,296,0.9236641221374041,0.8445945945945941,0.8952702702702701,0.905405405405405
random_feasible_v2,0.9308655653173611,0.9936937010478771,0.00025698175756200004,8,amlnet,xgboost,0.000254145377509,all,0.9093525179856111,0,layering,1,0.909216274917186,0.913294797687861,0.9083094555873921,0.9340974212034381,0.9455587392550141,0.75,2,349,385,653543,18.890016317367554,0.871327684731322,0.98843316285906,0.000310044218112,0.000313434831738,0.863799283154121,0.8652371363348521,296,0.9198473282442741,0.8412162162162161,0.888513513513513,0.922297297297297
random_feasible_v2,0.935116380158251,0.996037208138786,0.000267532789437,8,amlnet,xgboost,0.00026247087363700004,all,0.9041487839771101,0,layering,1,0.9039957774786831,0.902857142857142,0.9054441260744981,0.9426934097421201,0.9484240687679081,0.75,3,349,385,653543,17.741740942001343,0.877247070069002,0.9899047809663881,0.000312921016922,0.00031921680955300004,0.8689407540394971,0.8704983730151611,296,0.9272030651340991,0.8412162162162161,0.905405405405405,0.922297297297297
random_feasible_v2,0.930630749678043,0.993561069701074,0.000283847376488,8,amlnet,xgboost,0.000294817542227,all,0.9038737446197991,0,layering,1,0.903720743871638,0.9051724137931031,0.9025787965616041,0.9426934097421201,0.9455587392550141,0.75,4,349,385,653543,18.70996880531311,0.874466364834893,0.986107450388857,0.00031563157355300004,0.000319799486726,0.8709677419354831,0.872428145168276,296,0.9274809160305341,0.837837837837837,0.8952702702702701,0.9155405405405401
random_feasible_v2,0.930927077827399,0.9933798808115081,0.000260615168326,8,amlnet,xgboost,0.000255174408326,all,0.9122302158273381,0,layering,1,0.9120985946402661,0.916184971098265,0.9083094555873921,0.939828080229226,0.9455587392550141,0.75,5,349,385,653543,18.53662872314453,0.873485924430305,0.9879041949610741,0.000309512927041,0.00030063350674100004,0.8695652173913041,0.8716981416362921,296,0.9375,0.8412162162162161,0.9020270270270271,0.922297297297297
random_feasible_v2,0.9304951025890671,0.9950295272124011,0.00028215351638200003,8,amlnet,xgboost,0.000300195641505,all,0.9051724137931031,0,layering,1,0.9050245272802351,0.907780979827089,0.9025787965616041,0.9455587392550141,0.954154727793696,0.75,7,349,385,653543,17.60452127456665,0.8735493632016871,0.989025563441812,0.00031479606101300004,0.00031838357472300003,0.8705035971223021,0.872173700488668,296,0.9307692307692301,0.831081081081081,0.9087837837837831,0.9290540540540541
random_feasible_v2,0.9311148282578631,0.9963150907902941,0.000286796631838,8,amlnet,xgboost,0.00028620587547800003,all,0.9025787965616041,0,layering,1,0.9024225645110591,0.9025787965616041,0.9025787965616041,0.939828080229226,0.9484240687679081,0.75,6,349,385,653543,18.28802752494812,0.872692029222051,0.9900413556579131,0.00032577277950100004,0.00031887370366,0.863309352517985,0.8649551200749671,296,0.923076923076923,0.8412162162162161,0.9020270270270271,0.9189189189189191
random_feasible_v2,0.9328449538171921,0.995811062706444,0.000276978389814,8,amlnet,xgboost,0.000289302275247,all,0.907780979827089,0,layering,1,0.9076490684806301,0.9130434782608691,0.9025787965616041,0.9455587392550141,0.9512893982808021,0.75,8,349,385,653543,18.16740655899048,0.876805791602503,0.9918597541137101,0.00032487941522100003,0.000323210992302,0.863309352517985,0.8649551200749671,296,0.923076923076923,0.824324324324324,0.9256756756756751,0.939189189189189
random_feasible_v2,0.933135741869566,0.9945625031887281,0.00025692110448,8,amlnet,xgboost,0.000273833637895,all,0.9155937052932761,0,layering,1,0.915459090809106,0.914285714285714,0.9169054441260741,0.939828080229226,0.9426934097421201,0.75,9,349,385,653543,17.979344844818115,0.876662174824923,0.989369712727007,0.00029764504786,0.000302105942421,0.8801431127012521,0.8815310947721721,296,0.935361216730038,0.8412162162162161,0.9020270270270271,0.9087837837837831
hard_projected_v2,0.9452183010775951,0.9936787835598221,0.00023487007917000002,8,amlnet,xgboost,0.000239596579217,all,0.9224259520451341,0,layering,1,0.9224110002428291,0.9083333333333331,0.9340974212034381,0.954154727793696,0.954154727793696,0.75,0,349,385,653543,20.85668134689331,0.9041817733228961,0.989373632157547,0.000277212610771,0.00026761727895900005,0.8847457627118641,0.8845946430336891,296,0.8877551020408161,0.881756756756756,0.9290540540540541,0.9324324324324321
hard_projected_v2,0.942914531982001,0.9942211586727651,0.00023411770236000002,8,amlnet,xgboost,0.000251659990814,all,0.921348314606741,0,layering,1,0.9213984193172791,0.9035812672176301,0.9369627507163321,0.9455587392550141,0.9484240687679081,0.75,1,349,385,653543,20.28666639328003,0.903726760940288,0.987350887787495,0.00028490037618200003,0.00028243139253100003,0.8835616438356161,0.8834885784967751,296,0.895833333333333,0.8783783783783781,0.9189189189189191,0.9290540540540541
hard_projected_v2,0.943238761088918,0.9954807384354081,0.000248651421188,8,amlnet,xgboost,0.00026565203021700003,all,0.915966386554621,0,layering,1,0.916059387919634,0.8958904109589041,0.9312320916905441,0.9512893982808021,0.9512893982808021,0.75,2,349,385,653543,20.271775484085083,0.90337681045386,0.990641315696796,0.00029973479267100003,0.00030586842833800004,0.880136986301369,0.880059004588122,296,0.892361111111111,0.8682432432432431,0.9256756756756751,0.9290540540540541
hard_projected_v2,0.945906764216049,0.9918329781158601,0.000229097999508,8,amlnet,xgboost,0.00023685502636400002,all,0.920056100981767,0,layering,1,0.9201295063148941,0.9010989010989011,0.9369627507163321,0.9484240687679081,0.9484240687679081,0.75,3,349,385,653543,19.35844111442566,0.9050916718853821,0.9875187946395971,0.000278779764948,0.00027746697816,0.8824531516183981,0.8823267445251031,296,0.8900343642611681,0.8783783783783781,0.9189189189189191,0.9189189189189191
hard_projected_v2,0.949075249079744,0.9943070757674751,0.00023104350001900003,8,amlnet,xgboost,0.000244437243358,all,0.9239436619718311,0,layering,1,0.9239520346542971,0.9085872576177281,0.9369627507163321,0.954154727793696,0.9598853868194841,0.75,4,349,385,653543,20.94071364402771,0.907837656441537,0.9885888923121161,0.00027251544189300003,0.000286716627338,0.8854700854700851,0.8853797462959051,296,0.8961937716262971,0.8783783783783781,0.922297297297297,0.9324324324324321
hard_projected_v2,0.942279755685484,0.9924081506363461,0.000220679411008,8,amlnet,xgboost,0.00023475900064100002,all,0.9267605633802811,0,layering,1,0.926773934328164,0.9113573407202211,0.9369627507163321,0.9484240687679081,0.9484240687679081,0.75,5,349,385,653543,20.956416606903076,0.902927390572627,0.987283326118476,0.000268228425122,0.000268965974435,0.8900343642611681,0.8900191214190011,296,0.9055944055944051,0.8851351351351351,0.9121621621621621,0.9189189189189191
hard_projected_v2,0.9421377593871111,0.988961782988731,0.00024338147334000001,8,amlnet,xgboost,0.00025630526685600005,all,0.918539325842696,0,layering,1,0.9185842912772371,0.9008264462809911,0.9340974212034381,0.9484240687679081,0.9484240687679081,0.75,6,349,385,653543,20.974358558654785,0.8999558400210931,0.986011754193682,0.00026993190008200004,0.000274026377478,0.8900343642611681,0.8900191214190011,296,0.9055944055944051,0.8783783783783781,0.9189189189189191,0.9189189189189191
hard_projected_v2,0.9451208519753461,0.990468975936827,0.00025331069518200005,8,amlnet,xgboost,0.00027694472377800004,all,0.9138888888888881,0,layering,1,0.914174836170868,0.886792452830188,0.9369627507163321,0.9512893982808021,0.9512893982808021,0.75,7,349,385,653543,20.275617599487305,0.9020549566294541,0.9856028838564531,0.00029867009144200003,0.00030965930097,0.8752136752136751,0.8751088169568011,296,0.885813148788927,0.8682432432432431,0.922297297297297,0.9256756756756751
hard_projected_v2,0.9503520188295841,0.994652495272453,0.00024198846183400003,8,amlnet,xgboost,0.00025539390449200004,all,0.9174825174825171,0,layering,1,0.9176072897083101,0.896174863387978,0.9369627507163321,0.954154727793696,0.9570200573065901,0.75,8,349,385,653543,20.752615213394165,0.910279993761619,0.9888773546386431,0.000270640502678,0.00026985711372100004,0.8862478777589131,0.8861054868347461,296,0.8907849829351531,0.881756756756756,0.9290540540540541,0.9324324324324321
hard_projected_v2,0.944611855653646,0.9923692506200531,0.000232101995145,8,amlnet,xgboost,0.000246644821491,all,0.920056100981767,0,layering,1,0.9201295063148941,0.9010989010989011,0.9312320916905441,0.9484240687679081,0.9484240687679081,0.75,9,349,385,653543,19.41649293899536,0.907240098759148,0.9884004802412271,0.00026717721320800004,0.00026521509729500003,0.8900343642611681,0.8900191214190011,296,0.9055944055944051,0.8851351351351351,0.9256756756756751,0.9256756756756751
plausible_hard_projected_v2,0.9433846779443371,0.9949236762457431,0.00023313495372800003,8,amlnet,xgboost,0.00023707211577700003,all,0.9196050775740481,0,layering,1,0.9195851904745591,0.9055555555555551,0.9340974212034381,0.954154727793696,0.954154727793696,0.75,0,349,385,653543,21.670832872390747,0.906134293726469,0.9896485278215301,0.00026587071184300005,0.00027629791298100005,0.8938356164383561,0.893777300222733,296,0.9062500000000001,0.8851351351351351,0.9256756756756751,0.9324324324324321
plausible_hard_projected_v2,0.943150379121218,0.9948214921108801,0.00023381113794200003,8,amlnet,xgboost,0.000244886491826,all,0.9170182841068911,0,layering,1,0.9170365717154271,0.9005524861878451,0.9340974212034381,0.9484240687679081,0.954154727793696,0.75,1,349,385,653543,20.4985134601593,0.9070150703563521,0.9877311113561591,0.00026315563910100004,0.000275374609294,0.8888888888888881,0.8890859645511741,296,0.914285714285714,0.871621621621621,0.922297297297297,0.9358108108108101
plausible_hard_projected_v2,0.945763659432825,0.9934734541456751,0.000227467506084,8,amlnet,xgboost,0.00023317819237900003,all,0.9263456090651551,0,layering,1,0.9262858139541551,0.915966386554621,0.9312320916905441,0.9512893982808021,0.954154727793696,0.75,2,349,385,653543,19.154940128326416,0.904279410604875,0.991543685025931,0.000288258502876,0.000293505482148,0.882758620689655,0.8827919422675731,296,0.901408450704225,0.864864864864864,0.9256756756756751,0.9290540540540541
plausible_hard_projected_v2,0.9438249354877851,0.994450747108749,0.00023127751685600003,8,amlnet,xgboost,0.00024212289777200002,all,0.921348314606741,0,layering,1,0.9213984193172791,0.9035812672176301,0.9369627507163321,0.9484240687679081,0.9484240687679081,0.75,3,349,385,653543,20.31236481666565,0.9006024775768381,0.9858480616995671,0.00027467780849200005,0.000278467026863,0.8865979381443291,0.8865775926964271,296,0.9020979020979021,0.875,0.9121621621621621,0.9121621621621621
plausible_hard_projected_v2,0.948438567799439,0.9957924586370511,0.000218815218802,8,amlnet,xgboost,0.000226811934188,all,0.9265536723163841,0,layering,1,0.926526946434275,0.9136490250696371,0.9369627507163321,0.9570200573065901,0.965616045845272,0.75,4,349,385,653543,18.842506408691406,0.908780720628455,0.9907406131113191,0.000274937515939,0.000283065390563,0.8873720136518771,0.887267042847493,296,0.896551724137931,0.8783783783783781,0.9256756756756751,0.9358108108108101
plausible_hard_projected_v2,0.9437729353152301,0.994360004542394,0.00022920932623300003,8,amlnet,xgboost,0.00024970882328200004,all,0.9189944134078211,0,layering,1,0.9191526910599501,0.8964577656675751,0.939828080229226,0.9484240687679081,0.954154727793696,0.75,5,349,385,653543,20.28305459022522,0.901122392755189,0.987336133653916,0.000256721338007,0.000264800714091,0.8907849829351531,0.8906847858815721,296,0.9,0.8851351351351351,0.9121621621621621,0.9121621621621621
plausible_hard_projected_v2,0.9421711179873381,0.9936338665161311,0.000232247467638,8,amlnet,xgboost,0.00023784067276,all,0.9224259520451341,0,layering,1,0.9224110002428291,0.9083333333333331,0.9340974212034381,0.9484240687679081,0.9484240687679081,0.75,6,349,385,653543,19.819244861602783,0.9013513440410421,0.987989002124471,0.00026992909235200004,0.00026457328044800004,0.8881239242685021,0.888134272124899,296,0.9052631578947361,0.8783783783783781,0.9189189189189191,0.922297297297297
plausible_hard_projected_v2,0.9455851999878281,0.992172176514831,0.000242417400471,8,amlnet,xgboost,0.000269948977217,all,0.9164345403899721,0,layering,1,0.9166536524084551,0.8915989159891591,0.9369627507163321,0.9484240687679081,0.9512893982808021,0.75,7,349,385,653543,20.563576459884644,0.9046322966373991,0.989351186626611,0.00027904119951700004,0.000280640325487,0.8842832469775471,0.8843529372851591,296,0.904593639575971,0.875,0.922297297297297,0.922297297297297
plausible_hard_projected_v2,0.9497579961582221,0.9941114499620641,0.00023957435320000003,8,amlnet,xgboost,0.00025973086925200003,all,0.9174825174825171,0,layering,1,0.9176072897083101,0.896174863387978,0.9369627507163321,0.954154727793696,0.9570200573065901,0.75,8,349,385,653543,21.04105567932129,0.909967981970444,0.990496420946777,0.000294242909048,0.000297090473506,0.8786324786324781,0.8785324600698361,296,0.889273356401384,0.8783783783783781,0.9324324324324321,0.9324324324324321
plausible_hard_projected_v2,0.946340720018166,0.994200849559502,0.00022527649785600003,8,amlnet,xgboost,0.000236384313064,all,0.9263456090651551,0,layering,1,0.9262858139541551,0.915966386554621,0.9312320916905441,0.9484240687679081,0.954154727793696,0.75,9,349,385,653543,19.538100719451904,0.8980331536695011,0.9880804684391621,0.00027055148063700004,0.000282018203478,0.8885077186963981,0.8884645874086181,296,0.902439024390243,0.8783783783783781,0.9121621621621621,0.9155405405405401
curriculum_projected_v2,0.9479750264271931,0.9944161327432601,0.00022945600606500002,8,amlnet,xgboost,0.00023977983614500002,all,0.9206798866855521,0,layering,1,0.9206105369149151,0.9103641456582631,0.9312320916905441,0.9570200573065901,0.9570200573065901,0.75,0,349,385,653543,20.356009006500244,0.9075340257823851,0.991517467528177,0.000271901193981,0.00027759086213200004,0.887348353552859,0.8874998742764991,296,0.9110320284697501,0.8682432432432431,0.9256756756756751,0.9358108108108101
curriculum_projected_v2,0.9438132823721601,0.9938703343762191,0.00023015994813500003,8,amlnet,xgboost,0.00023253164219300002,all,0.923295454545454,0,layering,1,0.9232050337590421,0.9154929577464781,0.92836676217765,0.9455587392550141,0.954154727793696,0.75,1,349,385,653543,19.710855960845947,0.9037992922425031,0.9875576164050691,0.00027533619236000005,0.00028572910635500003,0.8854166666666661,0.8856078056950911,296,0.910714285714285,0.871621621621621,0.9256756756756751,0.939189189189189
curriculum_projected_v2,0.942665267728889,0.9920823160947251,0.00024706411119300003,8,amlnet,xgboost,0.00024166112508600002,all,0.911680911680911,0,layering,1,0.9115533138499231,0.906515580736543,0.9169054441260741,0.9484240687679081,0.9512893982808021,0.75,2,349,385,653543,20.318492650985718,0.8993460794045051,0.9876098961756041,0.00028208333020100004,0.000279879986342,0.8826619964973731,0.8831073014977181,296,0.916363636363636,0.864864864864864,0.9256756756756751,0.9324324324324321
curriculum_projected_v2,0.946834333320099,0.9926235325678191,0.000223252647663,8,amlnet,xgboost,0.00023537145849300003,all,0.9239436619718311,0,layering,1,0.9239520346542971,0.9085872576177281,0.939828080229226,0.9484240687679081,0.9484240687679081,0.75,3,349,385,653543,19.7586669921875,0.8999358041441711,0.9844223203326831,0.000279818903474,0.000276860507517,0.886206896551724,0.8862455519218181,296,0.9049295774647881,0.871621621621621,0.9121621621621621,0.9121621621621621
