augmentation,auprc,auroc,brier,candidate_multiplier,dataset,detector,ece,f1,heldout_typology,label_fraction,mcc,precision_at_0_5,precision_at_k,recall_at_0_5pct_fpr,recall_at_1pct_fpr,rho,seed,test_positives,train_positives,train_rows,training_seconds,val_auprc,val_auroc,val_brier,val_ece,val_f1,val_mcc,val_positives,val_precision_at_0_5,val_precision_at_k,val_recall_at_0_5pct_fpr,val_recall_at_1pct_fpr
adv_no_projection_v2,0.7976142573748121,0.9938965382945041,0.001417644799299,12,amlnet,lightgbm,0.0014765103021050002,0.274428274428274,,0.25,0.38647628599279704,0.929577464788732,0.7390243902439021,0.9829268292682921,0.98780487804878,1,2,410,472,654339,19.19663953781128,0.8160760885960511,0.9949437896466071,0.0011361771223410001,0.0011887334626890002,0.446183953033268,0.524401414311895,390,0.942148760330578,0.771794871794871,0.9589743589743591,0.9717948717948711
adv_no_projection_v2,0.9775161389885071,0.9996033678429831,0.00040959800044900005,12,amlnet,lightgbm,0.000463388816556,0.8765294771968851,,1.0,0.8796934904174121,0.805725971370143,0.9487804878048781,0.990243902439024,0.9951219512195121,1,0,410,1890,655048,20.153130531311035,0.9578706205448521,0.998233282862769,0.000386978910016,0.00041774519478000004,0.8785714285714281,0.8805962156323651,390,0.8200000000000001,0.902564102564102,0.9769230769230761,0.9820512820512821
adv_no_projection_v2,0.97720468522045,0.9998055504966301,0.000397660893694,12,amlnet,lightgbm,0.00044686792334500006,0.883408071748878,,1.0,0.886073696605113,0.817427385892116,0.9487804878048781,0.98780487804878,0.9951219512195121,1,1,410,1890,655048,17.33611536026001,0.9599692922183751,0.9969471552933531,0.00038502358758800003,0.000382248337199,0.8789346246973361,0.8800765456801241,390,0.832568807339449,0.91025641025641,0.9820512820512821,0.9871794871794871
adv_no_projection_v2,0.9789653118563131,0.9998729633936201,0.00041928115861800005,12,amlnet,lightgbm,0.000511559264051,0.8768035516093231,,1.0,0.880129057052876,0.80448065173116,0.9487804878048781,0.9951219512195121,0.9975609756097561,1,2,410,1890,655048,17.45756220817566,0.958729249095125,0.9982531812713201,0.00039343562745100004,0.00042111930280800005,0.872467222884386,0.8743956075607681,390,0.815144766146993,0.91025641025641,0.9769230769230761,0.9897435897435891
hard_projected_v2,0.627155917040624,0.976555469942982,0.0018711192068360002,12,amlnet,lightgbm,0.0018752570159330001,0.0,,0.01,0.0,0.0,0.5609756097560971,0.904878048780487,0.934146341463414,1,0,410,18,654112,9.199374198913574,0.561017549726308,0.9670535546403931,0.0017739508415380001,0.001778631793017,0.0051150895140660005,0.05059177662998501,390,1.0,0.535897435897435,0.851282051282051,0.902564102564102
hard_projected_v2,0.567424460966444,0.9900175284739631,0.001863911839111,12,amlnet,lightgbm,0.001864886923847,0.014492753623188002,,0.01,0.07396423682115601,0.75,0.573170731707317,0.8975609756097561,0.9097560975609751,1,1,410,18,654112,11.37308382987976,0.490692407159436,0.9784471135879861,0.001774803777028,0.0017811771314030001,0.010204081632653001,0.071547740730349,390,1.0,0.5666666666666661,0.794871794871794,0.838461538461538
hard_projected_v2,0.49764148717841405,0.9887942113447551,0.0018793344873550002,12,amlnet,lightgbm,0.0018796544017100003,0.0,,0.01,0.0,0.0,0.49756097560975604,0.8707317073170731,0.917073170731707,1,2,410,18,654112,9.704509496688843,0.6295771790833691,0.975503957533096,0.0017813346030180002,0.0017825971159470002,0.0,0.0,390,0.0,0.6256410256410251,0.853846153846153,0.9
hard_projected_v2,0.8242625389954271,0.9942601588658041,0.0018134511511200002,12,amlnet,lightgbm,0.0018376767056630001,0.019323671497584002,,0.05,0.098680953235524,1.0,0.782926829268292,0.953658536585365,0.9634146341463411,1,0,410,94,654150,12.834408521652222,0.683686004879384,0.9893691662555031,0.001735634054281,0.001751835494202,0.020304568527918003,0.10118424937888801,390,1.0,0.6743589743589741,0.9307692307692301,0.9410256410256411
hard_projected_v2,0.494518321987498,0.981039839733262,0.00184545923818,12,amlnet,lightgbm,0.0018506402423380001,0.033254156769596005,,0.05,0.104026554648318,0.636363636363636,0.541463414634146,0.917073170731707,0.951219512195121,1,1,410,94,654150,16.80054545402527,0.385216831594042,0.983875043649262,0.0017829880543140002,0.0017869740609,0.01,0.031768360447545003,390,0.2,0.47692307692307606,0.851282051282051,0.907692307692307
hard_projected_v2,0.6219049771908941,0.995967218167299,0.001846074241084,12,amlnet,lightgbm,0.001858536689312,0.014492753623188002,,0.05,0.07396423682115601,0.75,0.621951219512195,0.8609756097560971,0.9268292682926831,1,2,410,94,654150,13.401007175445557,0.696165863828323,0.9967154902218581,0.0017149561610480001,0.0017426776932690001,0.025252525252525002,0.1032342050431,390,0.833333333333333,0.6794871794871791,0.876923076923076,0.925641025641025
hard_projected_v2,0.9107930185256351,0.9962396492063711,0.001521050995978,12,amlnet,lightgbm,0.0016388187810810002,0.13636363636363602,,0.1,0.27026503532727003,1.0,0.8731707317073171,0.9780487804878041,0.98780487804878,1,0,410,188,654197,15.419231176376343,0.8543306403208251,0.9892078996092891,0.0015987284740720002,0.0016636674292860002,0.07881773399014701,0.20237406799648702,390,1.0,0.784615384615384,0.9615384615384611,0.9641025641025641
hard_projected_v2,0.7060427449716491,0.9931442260545521,0.0017408941604520002,12,amlnet,lightgbm,0.001780153680298,0.07058823529411701,,0.1,0.191099664931651,1.0,0.6682926829268291,0.904878048780487,0.9414634146341461,1,1,410,188,654197,15.736877918243408,0.7150092893534981,0.991720200336564,0.001565036116751,0.001619931771817,0.12918660287081302,0.258144423258292,390,0.9642857142857141,0.6794871794871791,0.902564102564102,0.9410256410256411
hard_projected_v2,0.6968068578789021,0.9893063980611081,0.001720316281095,12,amlnet,lightgbm,0.001769175332622,0.083916083916083,,0.1,0.203736352534946,0.9473684210526311,0.660975609756097,0.8439024390243901,0.8731707317073171,1,2,410,188,654197,17.467124223709106,0.626416314294107,0.979429039376935,0.001561597648614,0.001609976791281,0.155294117647058,0.28219320080909105,390,0.9428571428571421,0.6179487179487181,0.812820512820512,0.858974358974358
hard_projected_v2,0.85937721858087,0.9979041593701401,0.001193394433791,12,amlnet,lightgbm,0.0012852249620590001,0.44402985074626805,,0.25,0.523164704686082,0.9444444444444441,0.8439024390243901,0.973170731707317,0.9780487804878041,1,0,410,472,654339,18.66896414756775,0.7836638295840841,0.9877015229292341,0.0012809396769750002,0.0013644564496300001,0.352459016393442,0.43949442382098003,390,0.877551020408163,0.764102564102564,0.9384615384615381,0.9589743589743591
hard_projected_v2,0.5802782591507131,0.977911220072568,0.0014307882513250002,12,amlnet,lightgbm,0.0014453557080440001,0.32,,0.25,0.41605951062683505,0.8888888888888881,0.5609756097560971,0.814634146341463,0.8609756097560971,1,1,410,472,654339,18.736780881881714,0.8081540954867691,0.9948349315678531,0.001050807718645,0.0011173057356170001,0.48565965583174,0.557253194740014,390,0.9548872180451121,0.7358974358974361,0.9564102564102561,0.9743589743589741
hard_projected_v2,0.8198985755607091,0.9987192670318431,0.0013107023627220002,12,amlnet,lightgbm,0.001378852262681,0.361165048543689,,0.25,0.447802657193936,0.8857142857142851,0.7853658536585361,0.9756097560975611,0.98780487804878,1,2,410,472,654339,17.813944339752197,0.8122993000560461,0.996376616436438,0.0010570055711790001,0.0010917819871520001,0.512820512820512,0.56716724817953,390,0.897435897435897,0.779487179487179,0.9589743589743591,0.9666666666666661
hard_projected_v2,0.9775364602038191,0.9997908238887091,0.00030684725879500004,12,amlnet,lightgbm,0.000343263047889,0.9016018306636151,,1.0,0.903137346424782,0.8491379310344821,0.951219512195121,0.98780487804878,0.9926829268292681,1,0,410,1890,655048,18.577155351638794,0.945321161851105,0.9990315754402981,0.00039619960295200003,0.000397723818663,0.8655980271270031,0.865983202813918,390,0.8337292161520191,0.889743589743589,0.9717948717948711,0.9794871794871791
hard_projected_v2,0.977327106909284,0.9996084112018601,0.000293733758593,12,amlnet,lightgbm,0.000339507920526,0.913294797687861,,1.0,0.9143660099094081,0.868131868131868,0.9487804878048781,0.9853658536585361,0.990243902439024,1,1,410,1890,655048,18.282899856567383,0.9460058134193291,0.998871528145939,0.00035647771639600004,0.00031535708614900004,0.8841309823677581,0.8840576244735261,390,0.868811881188118,0.889743589743589,0.9666666666666661,0.9769230769230761
hard_projected_v2,0.9762483134965191,0.9995874644513241,0.00032754987571,12,amlnet,lightgbm,0.00036715082603000005,0.9067894131185271,,1.0,0.908054354623653,0.85838779956427,0.9487804878048781,0.98780487804878,0.990243902439024,1,2,410,1890,655048,18.86384153366089,0.951519349928416,0.99813878603921,0.000346163612402,0.00033167833545400005,0.878411910669975,0.8786459582880891,390,0.8509615384615381,0.897435897435897,0.9794871794871791,0.9846153846153841
boundary_projected_v2,0.788885588184237,0.9851706140289431,0.0018676948384340002,12,amlnet,lightgbm,0.0018721495135520002,0.004866180048661,,0.01,0.049340137170843006,1.0,0.7390243902439021,0.934146341463414,0.956097560975609,1,0,410,18,654112,9.624406576156616,0.6643554238732801,0.97651610204196,0.001779935484089,0.0017836033124010002,0.0,0.0,390,0.0,0.6307692307692301,0.9,0.9307692307692301
boundary_projected_v2,0.519115880466787,0.9730395259242651,0.001870308331304,12,amlnet,lightgbm,0.0018735926956100003,0.004854368932038,,0.01,0.034823095920368,0.5,0.5609756097560971,0.8756097560975611,0.8926829268292681,1,1,410,18,654112,11.835710763931274,0.45967123570115903,0.958148580910063,0.0017738226236920002,0.0017786367657500002,0.010204081632653001,0.071547740730349,390,1.0,0.556410256410256,0.779487179487179,0.807692307692307
boundary_projected_v2,0.481236600113273,0.9852183242039191,0.0018785150456090002,12,amlnet,lightgbm,0.0018791471485190001,0.0,,0.01,0.0,0.0,0.5,0.7926829268292681,0.8439024390243901,1,2,410,18,654112,11.190656661987305,0.6314232918843351,0.9664443853029341,0.0017812237447790002,0.001784291751075,0.0,0.0,390,0.0,0.6256410256410251,0.833333333333333,0.861538461538461
boundary_projected_v2,0.8748815695903631,0.994704036088034,0.0017803766232340002,12,amlnet,lightgbm,0.001821610259612,0.014527845036319001,,0.05,0.08546001639051001,1.0,0.8243902439024391,0.956097560975609,0.956097560975609,1,0,410,94,654150,15.77458643913269,0.670253991862628,0.991408010917852,0.001754404617085,0.0017635244482390002,0.010204081632653001,0.071547740730349,390,1.0,0.6717948717948711,0.9282051282051281,0.9384615384615381
boundary_projected_v2,0.48441321490158606,0.9787058629046941,0.001852106509224,12,amlnet,lightgbm,0.0018511840472330001,0.019230769230769003,,0.05,0.08049713169230101,0.6666666666666661,0.5317073170731701,0.936585365853658,0.956097560975609,1,1,410,94,654150,14.859142065048218,0.414009318567553,0.981764881629798,0.001777505384543,0.0017908343355290002,0.010025062656641002,0.033516934695845005,390,0.22222222222222202,0.48205128205128206,0.905128205128205,0.9410256410256411
boundary_projected_v2,0.7085609199217681,0.994010619072302,0.0018447330287260002,12,amlnet,lightgbm,0.00185687802736,0.014527845036319001,,0.05,0.08546001639051001,1.0,0.673170731707317,0.934146341463414,0.9487804878048781,1,2,410,94,654150,16.20546269416809,0.6926232758984721,0.9958102834598391,0.0017261357816980001,0.0017461023488380002,0.010204081632653001,0.071547740730349,390,1.0,0.6666666666666661,0.902564102564102,0.9384615384615381
boundary_projected_v2,0.918942241199531,0.9988223532872891,0.001374699382302,12,amlnet,lightgbm,0.001533118857449,0.240343347639484,,0.1,0.369274355867217,1.0,0.868292682926829,0.9853658536585361,0.9926829268292681,1,0,410,188,654197,17.55427074432373,0.850520286210911,0.9956484807700551,0.0015437686498230001,0.00162108318357,0.13397129186602802,0.267723095882193,390,1.0,0.8,0.9666666666666661,0.9692307692307691
boundary_projected_v2,0.676898639852044,0.9959801179585601,0.001755179870843,12,amlnet,lightgbm,0.001782436380977,0.065882352941176,,0.1,0.178335685473601,0.9333333333333331,0.6658536585365851,0.9243902439024391,0.951219512195121,1,1,410,188,654197,18.15162229537964,0.721616638306207,0.9931395730218581,0.0015748296573150002,0.0016180952133600002,0.14657210401891202,0.27300230658545604,390,0.9393939393939391,0.6794871794871791,0.9333333333333331,0.9589743589743591
boundary_projected_v2,0.766709539443554,0.9893365125173361,0.0016368599473240001,12,amlnet,lightgbm,0.001711152451654,0.127853881278538,,0.1,0.261099632208793,1.0,0.7219512195121951,0.8926829268292681,0.919512195121951,1,2,410,188,654197,17.374436855316162,0.638845254543381,0.989059067995771,0.001551929485611,0.001605253291173,0.128571428571428,0.24935924493983502,390,0.9,0.6333333333333331,0.825641025641025,0.874358974358974
boundary_projected_v2,0.825254272892548,0.998012950224849,0.0013956717761660002,12,amlnet,lightgbm,0.001451189415517,0.316,,0.25,0.410847741318754,0.8777777777777771,0.812195121951219,0.9780487804878041,0.9780487804878041,1,0,410,472,654339,20.630789279937744,0.768872099246886,0.992938868884449,0.0012564252884930001,0.0013337287686030002,0.363265306122449,0.450269326297334,390,0.89,0.753846153846153,0.9435897435897431,0.9487179487179481
boundary_projected_v2,0.662009751555589,0.995417335145206,0.001398458327059,12,amlnet,lightgbm,0.0014112605686620002,0.327345309381237,,0.25,0.42412448912280204,0.9010989010989011,0.6292682926829261,0.904878048780487,0.951219512195121,1,1,410,472,654339,19.916072607040405,0.793726080656962,0.9938557507932261,0.0010874441887720001,0.0011273314274970001,0.466281310211946,0.53907166873154,390,0.9379844961240311,0.7282051282051281,0.9589743589743591,0.9743589743589741
boundary_projected_v2,0.8213866712749691,0.9990380857651191,0.001299162239302,12,amlnet,lightgbm,0.001407549668532,0.328657314629258,,0.25,0.428881200080713,0.921348314606741,0.7926829268292681,0.970731707317073,0.9829268292682921,1,2,410,472,654339,17.484403610229492,0.8113824452667321,0.9979636941813701,0.001039743784972,0.0011070530558370002,0.508287292817679,0.5645210488155881,390,0.9019607843137251,0.784615384615384,0.9641025641025641,0.9717948717948711
boundary_projected_v2,0.9762155985878941,0.9997416903657831,0.000309912279696,12,amlnet,lightgbm,0.00034002274398700004,0.9074074074074071,,1.0,0.9084074591036451,0.8634361233480171,0.951219512195121,0.9853658536585361,0.990243902439024,1,0,410,1890,655048,18.853137016296387,0.9454827993347881,0.998941225591167,0.000395596805236,0.00039045346334200005,0.864864864864864,0.8653706195096991,390,0.8301886792452831,0.892307692307692,0.9743589743589741,0.9820512820512821
boundary_projected_v2,0.978986742363774,0.9996287415418661,0.00029891758580900005,12,amlnet,lightgbm,0.000351714236984,0.910138248847926,,1.0,0.9113596801544821,0.8624454148471611,0.953658536585365,0.98780487804878,0.990243902439024,1,1,410,1890,655048,17.413548707962036,0.946448011010638,0.998813105287439,0.00037718599108900003,0.00034866878957300003,0.8764044943820221,0.8764795865454861,390,0.854014598540145,0.884615384615384,0.9692307692307691,0.9769230769230761
boundary_projected_v2,0.9764059699062001,0.9996804303666241,0.000309050248284,12,amlnet,lightgbm,0.00035300591498600004,0.9067894131185271,,1.0,0.908054354623653,0.85838779956427,0.9487804878048781,0.9853658536585361,0.990243902439024,1,2,410,1890,655048,20.365111589431763,0.9511707910250161,0.9989619133386011,0.000339480192106,0.00034570040594400004,0.890274314214463,0.89040859827836,390,0.8665048543689321,0.9,0.9717948717948711,0.9820512820512821
none,0.6313350827774551,0.959063930177498,0.001869894419596,12,amlnet,xgboost,0.0018728560076710001,0.004866180048661,,0.01,0.049340137170843006,1.0,0.656097560975609,0.817073170731707,0.8268292682926821,1,0,410,9,654103,15.351240158081055,0.5522826467629981,0.93306741448868,0.0017792045523060001,0.0017825318543820002,0.005102040816326,0.035709766556007,390,0.5,0.6051282051282051,0.751282051282051,0.784615384615384
none,0.16259835464914602,0.923733817122203,0.0018767602749600002,12,amlnet,xgboost,0.001878392542574,0.0,,0.01,0.0,0.0,0.20975609756097502,0.42926829268292604,0.5487804878048781,1,1,410,9,654103,13.536613702774048,0.203347704167523,0.8915325320718991,0.0017721378583640001,0.001774039466279,0.015267175572519002,0.087627929471372,390,1.0,0.261538461538461,0.453846153846153,0.533333333333333
none,0.17565947160157902,0.782965069136044,0.0018802948456500001,12,amlnet,xgboost,0.0018783034565870002,0.0,,0.01,0.0,0.0,0.33170731707317,0.460975609756097,0.48292682926829206,1,2,410,9,654103,13.29813528060913,0.32153320196032903,0.8698726136636201,0.0017882271685180002,0.0017869759912020001,0.0,0.0,390,0.0,0.423076923076923,0.553846153846153,0.5871794871794871
none,0.636991137485427,0.9333509813535811,0.001823202392325,12,amlnet,xgboost,0.0018435690610700002,0.014527845036319001,,0.05,0.08546001639051001,1.0,0.641463414634146,0.7512195121951221,0.780487804878048,1,0,410,47,654103,16.91642141342163,0.5719233095388,0.919608626932054,0.0017140358776620002,0.0017358599085250002,0.030303030303030002,0.12392545888089401,390,1.0,0.5923076923076921,0.7282051282051281,0.7435897435897431
none,0.40246364105063703,0.9198328014457621,0.001861033455881,12,amlnet,xgboost,0.001864760653443,0.004866180048661,,0.05,0.049340137170843006,1.0,0.43170731707317006,0.590243902439024,0.658536585365853,1,1,410,47,654103,14.743983030319214,0.48089556261699706,0.945379604849886,0.0017428343011420002,0.001758104536053,0.010204081632653001,0.071547740730349,390,1.0,0.49487179487179406,0.6435897435897431,0.7205128205128201
none,0.6545742606271321,0.9518937140135331,0.001825424817285,12,amlnet,xgboost,0.001844082135201,0.019323671497584002,,0.05,0.098680953235524,1.0,0.64390243902439,0.7682926829268291,0.8073170731707311,1,2,410,47,654103,18.21163535118103,0.7506437771469031,0.960436998033485,0.001657313998784,0.00170153155044,0.045112781954887,0.15177811441352201,390,1.0,0.7230769230769231,0.823076923076923,0.841025641025641
none,0.841174004932552,0.9896548997632421,0.001510848055489,12,amlnet,xgboost,0.0015926819312660002,0.19213973799126602,,0.1,0.31333206150200005,0.9166666666666661,0.8048780487804871,0.9414634146341461,0.9585365853658531,1,0,410,94,654103,17.927343368530273,0.8212640754203141,0.982912845441791,0.001449169220263,0.001538872882206,0.206896551724137,0.339414204294734,390,1.0,0.784615384615384,0.925641025641025,0.9358974358974351
none,0.41604152856319104,0.8731853070144711,0.001767686123306,12,amlnet,xgboost,0.0017893033307490001,0.074941451990632,,0.1,0.19145233589919602,0.9411764705882351,0.46585365853658506,0.58780487804878,0.6707317073170731,1,1,410,94,654103,16.218286752700806,0.655822332257868,0.96892315090887,0.0015081801441410002,0.0015798216325560001,0.177570093457943,0.311895121573735,390,1.0,0.6307692307692301,0.802564102564102,0.858974358974358
none,0.7905863067320351,0.9835925974699141,0.0015858275631920001,12,amlnet,xgboost,0.001662640978205,0.156950672645739,,0.1,0.28782507678289704,0.9722222222222221,0.7731707317073171,0.882926829268292,0.9121951219512191,1,2,410,94,654103,18.427631378173828,0.7759723791989621,0.9822265152832501,0.0015131043795200002,0.0015861771955860001,0.186046511627906,0.31999911077174903,390,1.0,0.7384615384615381,0.861538461538461,0.897435897435897
none,0.8852949408985531,0.9960473627435871,0.0008847659744660001,12,amlnet,xgboost,0.0009770212403950001,0.5927152317880791,,0.25,0.634273035824028,0.9226804123711341,0.8926829268292681,0.9682926829268291,0.970731707317073,1,0,410,236,654103,16.668876886367798,0.8710090992019911,0.985935053196728,0.0008718730272380001,0.0009690446626440001,0.606701940035273,0.6542963190423571,390,0.9717514124293781,0.846153846153846,0.925641025641025,0.9384615384615381
none,0.7915020889904201,0.979016320869699,0.00107511461179,12,amlnet,xgboost,0.0011546721819100001,0.509734513274336,,0.25,0.5708051956394741,0.9290322580645161,0.8,0.882926829268292,0.9,1,1,410,236,654103,17.77545142173767,0.8558151573064491,0.9923067615946811,0.0008806749763700001,0.0009941700568370001,0.604982206405694,0.6560332405733721,390,0.9883720930232551,0.81025641025641,0.917948717948717,0.9358974358974351
none,0.792716222949525,0.9926707219007861,0.0013616392532050001,12,amlnet,xgboost,0.0014401813544650001,0.36758893280632404,,0.25,0.46839896253643704,0.9687500000000001,0.760975609756097,0.9121951219512191,0.9487804878048781,1,2,410,236,654103,19.09589123725891,0.8712582946272891,0.9924325845688251,0.0009873257032690002,0.001097556815953,0.558823529411764,0.619876754292211,390,0.9870129870129871,0.81025641025641,0.9384615384615381,0.9564102564102561
none,0.973466755846022,0.9992128773763321,0.00023455901379900002,12,amlnet,xgboost,0.000247445671793,0.9344457687723481,,1.0,0.9345600599878281,0.9137529137529131,0.951219512195121,0.9853658536585361,0.990243902439024,1,0,410,945,654103,17.499072313308716,0.9495219779465631,0.998620612630647,0.000309808254452,0.000273224760221,0.8978007761966361,0.897656242448095,390,0.9060052219321141,0.892307692307692,0.9717948717948711,0.9794871794871791
none,0.9735108655535221,0.9994658858799961,0.000232719140954,12,amlnet,xgboost,0.000254257600325,0.930011862396204,,1.0,0.93022403325969,0.9053117782909931,0.951219512195121,0.9853658536585361,0.990243902439024,1,1,410,945,654103,15.410049200057983,0.947828209271326,0.9979310721012761,0.000307941965005,0.00028034335157200004,0.8952134540750321,0.8950642194600661,390,0.903394255874673,0.889743589743589,0.9717948717948711,0.9820512820512821
none,0.9745613219519481,0.9993577114358161,0.00022983439702000001,12,amlnet,xgboost,0.000244910792973,0.9290780141843971,,1.0,0.9293809996721141,0.90137614678899,0.951219512195121,0.9853658536585361,0.990243902439024,1,2,410,945,654103,17.116697311401367,0.9467208288778001,0.9977843846620381,0.000295266495485,0.00026521465053000004,0.903645833333333,0.9035865745399111,390,0.917989417989418,0.894871794871794,0.9666666666666661,0.9794871794871791
random_feasible_v2,0.555308815410804,0.954512013000658,0.0018743344391000001,12,amlnet,xgboost,0.0018737463946060001,0.004866180048661,,0.01,0.049340137170843006,1.0,0.5658536585365851,0.760975609756097,0.817073170731707,1,0,410,18,654112,11.761735916137695,0.6224817407110631,0.9620919942658651,0.0017796184399680001,0.0017810582152690002,0.010178117048346001,0.058366278986542,390,0.6666666666666661,0.6512820512820511,0.789743589743589,0.823076923076923
random_feasible_v2,0.24138376316404103,0.9100167943850601,0.0018727126159800002,12,amlnet,xgboost,0.0018740945429900002,0.004866180048661,,0.01,0.049340137170843006,1.0,0.33170731707317,0.534146341463414,0.6707317073170731,1,1,410,18,654112,13.47310996055603,0.241204987817721,0.8447622888282861,0.001778042516186,0.001781016085081,0.0051150895140660005,0.05059177662998501,390,1.0,0.34871794871794803,0.528205128205128,0.6230769230769231
random_feasible_v2,0.152312992965872,0.8372107311469431,0.0018803218279260002,12,amlnet,xgboost,0.0018793823420070002,0.0,,0.01,0.0,0.0,0.251219512195121,0.312195121951219,0.38780487804878006,1,2,410,18,654112,13.361694574356079,0.22888752006998303,0.889032984469109,0.001787223508618,0.0017870962181460001,0.0,0.0,390,0.0,0.30256410256410204,0.379487179487179,0.47692307692307606
random_feasible_v2,0.6628039164272751,0.9626835096174051,0.0018329896661700002,12,amlnet,xgboost,0.0018500457972330001,0.009708737864077001,,0.05,0.06977765117206601,1.0,0.64390243902439,0.812195121951219,0.8609756097560971,1,0,410,94,654150,17.377268075942993,0.555734756551375,0.935946498610528,0.0017220105958400001,0.001741552624032,0.025316455696202,0.11312768936351601,390,1.0,0.538461538461538,0.7487179487179481,0.8
random_feasible_v2,0.366997394615511,0.923919289446771,0.0018530757253980002,12,amlnet,xgboost,0.001858232599243,0.014527845036319001,,0.05,0.08546001639051001,1.0,0.390243902439024,0.504878048780487,0.553658536585365,1,1,410,94,654150,16.470532178878784,0.40619615392110103,0.9095158101043861,0.0017398069178010001,0.001754659717206,0.015267175572519002,0.087627929471372,390,1.0,0.441025641025641,0.548717948717948,0.5820512820512821
random_feasible_v2,0.608717372747256,0.960824040010647,0.0018337742620710001,12,amlnet,xgboost,0.0018453280299790002,0.019323671497584002,,0.05,0.098680953235524,1.0,0.5975609756097561,0.748780487804878,0.7707317073170731,1,2,410,94,654150,17.790713787078857,0.7183979837069311,0.9747969631894751,0.0016825758962110001,0.001716126488544,0.035264483627204,0.133855101124418,390,1.0,0.6897435897435891,0.817948717948717,0.848717948717948
random_feasible_v2,0.785694799717903,0.9770326557487281,0.001600938140055,12,amlnet,xgboost,0.0016679701020920002,0.16,,0.1,0.280815310086451,0.9,0.7878048780487801,0.8975609756097561,0.9268292682926831,1,0,410,188,654197,16.84844422340393,0.7848510589575951,0.97340231330486,0.0014726180030730002,0.0015568173918520001,0.19861431870669702,0.331784422672798,390,1.0,0.7358974358974361,0.894871794871794,0.915384615384615
random_feasible_v2,0.41568897420593204,0.841107807399728,0.0017432557276860002,12,amlnet,xgboost,0.0017697324706670002,0.083916083916083,,0.1,0.203736352534946,0.9473684210526311,0.45609756097560905,0.590243902439024,0.6317073170731701,1,1,410,188,654197,17.85557460784912,0.612029265262883,0.940388114394289,0.0015554469340860002,0.0016136632388030002,0.138424821002386,0.272462550546593,390,1.0,0.5897435897435891,0.758974358974358,0.8
random_feasible_v2,0.6663581454320641,0.9539704066908561,0.0016927478166990002,12,amlnet,xgboost,0.0017351654655230002,0.11494252873563202,,0.1,0.24671426471188002,1.0,0.656097560975609,0.7878048780487801,0.8268292682926821,1,2,410,188,654197,16.61171531677246,0.771045019997957,0.976749369353576,0.001479284734843,0.0015612709575780002,0.19025522041763301,0.32397515050965303,390,1.0,0.7358974358974361,0.858974358974358,0.889743589743589
random_feasible_v2,0.7621749021801321,0.976943875821296,0.00115949209104,12,amlnet,xgboost,0.0012045202599680002,0.48841354723707603,,0.25,0.550171725986643,0.9072847682119201,0.7707317073170731,0.868292682926829,0.8951219512195121,1,1,410,472,654339,17.94399070739746,0.851962262450312,0.990714229164634,0.0008781152526540001,0.000980724022927,0.612676056338028,0.6600512228056611,390,0.9775280898876401,0.794871794871794,0.917948717948717,0.9384615384615381
random_feasible_v2,0.8795160458755641,0.997265591684061,0.0008461393074450001,12,amlnet,xgboost,0.0009506850208230001,0.633440514469453,,0.25,0.667800266272615,0.9292452830188671,0.8731707317073171,0.973170731707317,0.973170731707317,1,0,410,472,654339,18.672600507736206,0.8542433612162531,0.9868913549249321,0.000853208062376,0.000933011429469,0.618055555555555,0.6605303997607731,390,0.9569892473118281,0.823076923076923,0.92051282051282,0.9384615384615381
random_feasible_v2,0.9763919754558801,0.9993387708213671,0.000245347409932,12,amlnet,xgboost,0.00026485700708200004,0.9268867924528301,,1.0,0.9272520667118551,0.8972602739726021,0.951219512195121,0.990243902439024,0.990243902439024,1,0,410,1890,655048,15.252976894378662,0.943832911760561,0.9977495123770691,0.000311501586888,0.00026770844803700004,0.8934531450577661,0.8932632060865071,390,0.8946015424164521,0.892307692307692,0.9666666666666661,0.9743589743589741
random_feasible_v2,0.8497570628098701,0.9959389641501241,0.001365813891651,12,amlnet,xgboost,0.001442528295887,0.34468937875751504,,0.25,0.449845020481265,0.96629213483146,0.8097560975609751,0.9439024390243901,0.970731707317073,1,2,410,472,654339,21.744959115982056,0.890633585697376,0.9933397823498171,0.0009753643406270001,0.001094157927337,0.5508317929759701,0.6136443240859271,390,0.986754966887417,0.838461538461538,0.9487179487179481,0.9615384615384611
random_feasible_v2,0.9750188917764611,0.999473831972093,0.00024296964012000003,12,amlnet,xgboost,0.00026815709099000003,0.9278106508875741,,1.0,0.9280784659917181,0.9011494252873561,0.951219512195121,0.9853658536585361,0.990243902439024,1,1,410,1890,655048,22.062854528427124,0.9466770406598191,0.998232823396852,0.000301715653171,0.000265865061846,0.9003880983182401,0.900248265436124,390,0.9086161879895561,0.897435897435897,0.9666666666666661,0.9743589743589741
random_feasible_v2,0.974941026509017,0.9993548815511131,0.000260166185036,12,amlnet,xgboost,0.000296702281798,0.9225352112676051,,1.0,0.9230376006719191,0.8891402714932121,0.951219512195121,0.98780487804878,0.990243902439024,1,2,410,1890,655048,23.18413233757019,0.9471480764032921,0.9981812218400401,0.000291908557789,0.000248712384296,0.9003880983182401,0.900248265436124,390,0.9086161879895561,0.9,0.9717948717948711,0.9794871794871791
