augmentation,auprc,auroc,brier,candidate_multiplier,dataset,detector,ece,f1,heldout_typology,label_fraction,mcc,precision_at_0_5,precision_at_k,recall_at_0_5pct_fpr,recall_at_1pct_fpr,rho,seed,test_positives,train_positives,train_rows,training_seconds,val_auprc,val_auroc,val_brier,val_ece,val_f1,val_mcc,val_positives,val_precision_at_0_5,val_precision_at_k,val_recall_at_0_5pct_fpr,val_recall_at_1pct_fpr
curriculum_projected_v2,0.07836128993012001,0.829586691703143,0.0014786714412490002,6,transxion,lightgbm,0.0014687515181870002,0.0,,0.05,-8.592803307352235e-05,0.0,0.17627494456762702,0.31707317073170704,0.395787139689578,0.75,3,902,259,1817613,80.56910824775696,0.11776684075320201,0.8776902902842441,0.001269454648116,0.001259526234422,0.007643312101910001,0.043796574962071004,779,0.5,0.220795892169448,0.41976893453145003,0.49422336328626404
curriculum_projected_v2,0.06818926836750301,0.821964695582943,0.001480205324223,6,transxion,lightgbm,0.001467883120669,0.0066006600660060005,,0.05,0.037651618677205005,0.42857142857142805,0.15410199556541002,0.28935698447893504,0.38359201773835905,0.75,4,902,259,1817613,85.33143186569214,0.10778006442042401,0.8715830361553081,0.001270567141121,0.001260967060867,0.020125786163522,0.071520097695538,779,0.5,0.19897304236200203,0.413350449293966,0.509627727856225
curriculum_projected_v2,0.20968915416977002,0.900506903834369,0.001459665196195,6,transxion,lightgbm,0.0008226467162060001,0.30730793254216104,,0.25,0.308905957148199,0.351931330472103,0.33924611973392405,0.5898004434589801,0.6374722838137471,0.75,0,902,1295,1818057,76.4583351612091,0.239087932896406,0.9184048567116431,0.0012581689569810001,0.000676726889244,0.341264445955132,0.34106503870245003,779,0.36271676300578004,0.35430038510911405,0.680359435173299,0.734274711168164
curriculum_projected_v2,0.17612868286864602,0.9264983007454041,0.0014542643013450002,6,transxion,lightgbm,0.000779525783324,0.234453180843459,,0.25,0.24411821406741802,0.32997987927565303,0.29711751662971103,0.554323725055432,0.6263858093126381,0.75,1,902,1295,1818057,90.66816663742065,0.21889506614564702,0.9404535254324841,0.00122654462851,0.0006511584135800001,0.28326848249027203,0.289156458598265,779,0.35968379446640303,0.31578947368421,0.6341463414634141,0.713735558408215
curriculum_projected_v2,0.19580406120822602,0.9287484684467211,0.00149085585859,6,transxion,lightgbm,0.000874026444522,0.28404669260700305,,0.25,0.287349323450092,0.3421875,0.318181818181818,0.574279379157427,0.6419068736141901,0.75,2,902,1295,1818057,86.40684413909912,0.232640096551945,0.9431596310709991,0.001266329904037,0.0006651761205340001,0.311670160726764,0.31209711726898304,779,0.3420245398773,0.33376123234916505,0.65982028241335,0.7278562259306801
typology_projected_v2,0.03950934734841,0.828737311817187,0.0014888169100850002,6,transxion,lightgbm,0.0014884571312150001,0.0,,0.01,0.0,0.0,0.11086474501108601,0.23725055432372502,0.320399113082039,0.75,0,902,52,1817524,46.79368782043457,0.058309068943886,0.8551474781321661,0.001285788627458,0.001285519847879,0.0,0.0,779,0.0,0.14762516046213,0.336328626444159,0.406931964056482
curriculum_projected_v2,0.205368892302824,0.8916455589452331,0.001381683758172,6,transxion,lightgbm,0.0008923674818680001,0.247328244274809,,0.25,0.266329916660593,0.397058823529411,0.32483370288248303,0.588691796008869,0.644124168514412,0.75,3,902,1295,1818057,80.41169619560242,0.22786836091839802,0.9161191501607511,0.0011868426206690002,0.000719757134427,0.265676567656765,0.27653071871731805,779,0.37182448036951504,0.33376123234916505,0.645699614890885,0.7034659820282411
typology_projected_v2,0.0827855954227,0.802554924793144,0.0014878256094790002,6,transxion,lightgbm,0.0014888318531550001,0.0,,0.01,-4.9610491137667e-05,0.0,0.20399113082039902,0.35809312638580904,0.41574279379157403,0.75,1,902,52,1817524,47.623424768447876,0.10560274073702201,0.844324540712405,0.001284880632901,0.001284742028289,0.0,0.0,779,0.0,0.20924261874197603,0.43260590500641805,0.49037227214377405
curriculum_projected_v2,0.198840376035112,0.9095530086370741,0.0014747511328780001,6,transxion,lightgbm,0.000830517081306,0.279598662207357,,0.25,0.284913718012412,0.352445193929173,0.304878048780487,0.5787139689578711,0.643015521064301,0.75,4,902,1295,1818057,83.05881094932556,0.23566163297632903,0.923805235711552,0.0012608188536400002,0.0007094660197150001,0.31802120141342705,0.31886829251054805,779,0.35377358490566,0.338896020539152,0.666238767650834,0.725288831835686
typology_projected_v2,0.015422711400367,0.795337282269969,0.0014899780631190001,6,transxion,lightgbm,0.0014896837888660002,0.0,,0.01,-4.9610491137667e-05,0.0,0.062084257206208006,0.134146341463414,0.185144124168514,0.75,2,902,52,1817524,59.26590704917908,0.024802236065668,0.8404403331966691,0.001286206073753,0.0012861960876170001,0.0,-4.6099353920102826e-05,779,0.0,0.07188703465982,0.17201540436456902,0.242618741976893
typology_projected_v2,0.035471212715914004,0.8397653714405501,0.00148884808368,6,transxion,lightgbm,0.0014886032213270001,0.0,,0.01,0.0,0.0,0.106430155210643,0.21507760532150702,0.287139689578713,0.75,3,902,52,1817524,59.91992402076721,0.054874133992594006,0.8683983672051621,0.0012858087756520001,0.0012855719154020002,0.0,0.0,779,0.0,0.130937098844672,0.28369704749679003,0.36842105263157804
typology_projected_v2,0.07877687936133601,0.8718309461488941,0.0014876174700800002,6,transxion,lightgbm,0.0014881547039740002,0.0,,0.01,-4.9610491137667e-05,0.0,0.168514412416851,0.325942350332594,0.41906873614190604,0.75,4,902,52,1817524,55.748087882995605,0.10630378817775,0.908150564485226,0.0012826748897310002,0.0012823997838880001,0.0025641025641020003,0.035805705502089,779,1.0,0.205391527599486,0.42490372272143706,0.5340179717586641
typology_projected_v2,0.107310989595261,0.8610903425578621,0.001481209492395,6,transxion,lightgbm,0.00147398108848,0.006586169045005001,,0.05,0.033172587424358004,0.33333333333333304,0.22616407982261602,0.42682926829268203,0.49889135254988903,0.75,0,902,259,1817613,87.02574276924133,0.11750910027447801,0.8762683802740261,0.001277732267969,0.001271243896553,0.012610340479192001,0.04773701363953901,779,0.35714285714285704,0.23106546854942203,0.45186136071887,0.521181001283697
typology_projected_v2,0.077282642343818,0.845573317485479,0.001483588509288,6,transxion,lightgbm,0.0014745538167230002,0.002202643171806,,0.05,0.013481858129963002,0.16666666666666602,0.18736141906873602,0.34478935698447805,0.403547671840354,0.75,1,902,259,1817613,76.08593535423279,0.11231089891045501,0.8952776495169821,0.0012749381292420001,0.001261791065779,0.0,-7.984655498213817e-05,779,0.0,0.23106546854942203,0.44030808729139903,0.517329910141206
typology_projected_v2,0.109875585866573,0.893507277056212,0.0014776325026500002,6,transxion,lightgbm,0.001463717548064,0.006593406593406,,0.05,0.035202353295836,0.375,0.211751662971175,0.429046563192904,0.5310421286031041,0.75,2,902,259,1817613,82.62937068939209,0.11990353134218601,0.8740153763803961,0.001277418205194,0.001270438899677,0.005089058524173001,0.026979583231030002,779,0.28571428571428503,0.23620025673940903,0.44672657252888304,0.522464698331193
typology_projected_v2,0.060307785718065006,0.8497443512479671,0.0014839335272500002,6,transxion,lightgbm,0.0014742023517020002,0.0,,0.05,-4.9610491137667e-05,0.0,0.160753880266075,0.292682926829268,0.38913525498891305,0.75,3,902,259,1817613,83.88846468925476,0.113291710897608,0.888114271834038,0.001270958232642,0.001262989132736,0.005082592121982,0.025220811373726,779,0.25,0.20924261874197603,0.42875481386392805,0.49293966623876706
typology_projected_v2,0.07231203678636801,0.836587678330684,0.0014834076069310002,6,transxion,lightgbm,0.0014769245204860001,0.004405286343612,,0.05,0.027085237150565003,0.33333333333333304,0.16518847006651802,0.30820399113082003,0.38580931263858004,0.75,4,902,259,1817613,90.2329614162445,0.11220766671502201,0.889647685727421,0.001271006830001,0.0012587054661960001,0.015132408575031002,0.057318914335203,779,0.42857142857142805,0.21309370988446702,0.41848523748395305,0.507060333761232
typology_projected_v2,0.228916837920758,0.9202650810485631,0.0015379362270260002,6,transxion,lightgbm,0.0009270214630780001,0.33409873708381105,,0.25,0.333353027513487,0.34642857142857103,0.340354767184035,0.607538802660753,0.6674057649667401,0.75,0,902,1295,1818057,76.80583763122559,0.24831541110534602,0.9281168627569041,0.001335684633955,0.001002390951571,0.364201367308887,0.363539956987732,779,0.35301204819277104,0.36842105263157804,0.677792041078305,0.7214377406931961
typology_projected_v2,0.191300778135809,0.9255458142201181,0.001520788911043,6,transxion,lightgbm,0.0007326452551770001,0.29487970388648904,,0.25,0.295843481084656,0.33240611961057004,0.31707317073170704,0.5676274944567621,0.6385809312638581,0.75,2,902,1295,1818057,87.21032381057739,0.22042032951597001,0.9401467539700741,0.001307352126716,0.000811267326998,0.329113924050632,0.32852055786174,779,0.342105263157894,0.34403080872913905,0.6546854942233631,0.7034659820282411
typology_projected_v2,0.17491912492851402,0.9249923738473591,0.001475416258128,6,transxion,lightgbm,0.0006152029443510001,0.255348516218081,,0.25,0.262529686847016,0.338208409506398,0.293791574279379,0.5266075388026601,0.6053215077605321,0.75,1,902,1295,1818057,92.78249549865723,0.218576157180005,0.9402174739437691,0.001250771601433,0.000631133342623,0.302621722846441,0.30618522290719,779,0.363309352517985,0.332477535301668,0.6290115532734271,0.6957637997432601
plausible_typology_projected_v2,0.042630176608775,0.8150898881335841,0.001488687018746,6,transxion,lightgbm,0.0014878528203250002,0.0,,0.01,0.0,0.0,0.127494456762749,0.24168514412416803,0.31152993348115304,0.75,0,902,52,1817524,44.77660799026489,0.05928430415004401,0.8502557130756171,0.001285667563557,0.001285233398084,0.0,0.0,779,0.0,0.14505776636713702,0.3196405648267,0.400513478818998
typology_projected_v2,0.20704660483634402,0.8947139051365841,0.00139748729177,6,transxion,lightgbm,0.0007751626658470001,0.24592592592592502,,0.25,0.260376285222072,0.370535714285714,0.33037694013303703,0.5898004434589801,0.6529933481152991,0.75,3,902,1295,1818057,85.91603946685791,0.23898535197106002,0.9261139003170851,0.0011694596859270002,0.000584103945016,0.30055955235811305,0.30935880194397003,779,0.39830508474576204,0.359435173299101,0.644415917843388,0.7086007702182281
plausible_typology_projected_v2,0.09136229285630301,0.80522086277847,0.0014862067700780002,6,transxion,lightgbm,0.001486823743673,0.0022148394241410002,,0.01,0.033271589384580004,1.0,0.20620842572062,0.35587583148558705,0.41019955654101903,0.75,1,902,52,1817524,48.23755669593811,0.10967318677303001,0.8395777947769071,0.001284706539872,0.001284743624074,0.0,0.0,779,0.0,0.21822849807445402,0.42490372272143706,0.48780487804878003
typology_projected_v2,0.201323173441278,0.909880369467925,0.0014704460017180001,6,transxion,lightgbm,0.0007354830401980001,0.28494623655913903,,0.25,0.290754518030981,0.36177474402730303,0.318181818181818,0.573170731707317,0.633037694013303,0.75,4,902,1295,1818057,91.69997024536133,0.25112901437433904,0.926849230619281,0.001260651988843,0.0006314381098800001,0.33403214535290005,0.33457423759314303,779,0.36656441717791405,0.355584082156611,0.664955070603337,0.720154043645699
plausible_typology_projected_v2,0.093583678178859,0.8717049529878441,0.0014853896612050002,6,transxion,lightgbm,0.0014854367782310002,0.004419889502762,,0.01,0.038390142912280004,0.6666666666666661,0.19733924611973302,0.370288248337028,0.45454545454545403,0.75,4,902,52,1817524,47.97375726699829,0.11951568880506201,0.896413139708737,0.0012851031828430002,0.0012872404512410001,0.002551020408163,0.015930385855845,779,0.2,0.21951219512195103,0.47240051347881906,0.577663671373555
plausible_typology_projected_v2,0.013951979640916,0.8248949428381621,0.0014888525981350002,6,transxion,lightgbm,0.001488529891481,0.0,,0.01,0.0,0.0,0.032150776053215,0.10532150776053201,0.184035476718403,0.75,3,902,52,1817524,50.72254776954651,0.02169151834424,0.8557620256442591,0.001285750966713,0.0012855008983200002,0.0,0.0,779,0.0,0.044929396662387,0.148908857509627,0.25288831835686704
plausible_typology_projected_v2,0.012628503536142002,0.8175454984711551,0.0014894559829050002,6,transxion,lightgbm,0.0014901461890370002,0.0,,0.01,0.0,0.0,0.031042128603104003,0.11308203991130801,0.18070953436807002,0.75,2,902,52,1817524,56.78462314605713,0.020649957035783,0.851987233276377,0.0012858471220370002,0.001285507311561,0.0,0.0,779,0.0,0.05905006418485201,0.16174582798459503,0.261874197689345
plausible_typology_projected_v2,0.075128348339372,0.8455070321587,0.0014815941593690001,6,transxion,lightgbm,0.0014700252789990001,0.002209944751381,,0.05,0.019152107439603,0.33333333333333304,0.17627494456762702,0.349223946784922,0.41906873614190604,0.75,0,902,259,1817613,90.13434529304504,0.09362654272286301,0.870463291569553,0.001277170866144,0.0012656522446580002,0.007623888182973001,0.037896411768762,779,0.375,0.18613607188703402,0.38767650834403006,0.48267008985879306
plausible_typology_projected_v2,0.10096139645561,0.8492151719077601,0.0014786701469140001,6,transxion,lightgbm,0.001473034240528,0.002209944751381,,0.05,0.019152107439603,0.33333333333333304,0.21618625277161801,0.392461197339246,0.46563192904656303,0.75,2,902,259,1817613,64.1890287399292,0.11455017098006301,0.865586254802009,0.001274409490374,0.0012653099709660001,0.0051150895140660005,0.041318320146813005,779,0.6666666666666661,0.22849807445442802,0.42875481386392805,0.49807445442875403
plausible_typology_projected_v2,0.08239637811691801,0.8165314155337141,0.0014836533834680001,6,transxion,lightgbm,0.001472887572974,0.0022050716648290003,,0.05,0.014790810000302001,0.2,0.194013303769401,0.351441241685144,0.41130820399113005,0.75,1,902,259,1817613,76.66785788536072,0.12440765964099801,0.8851846640916341,0.0012714833142040002,0.0012580120491200001,0.005102040816326,0.031963853341072004,779,0.4,0.24775353016688,0.44929396662387605,0.530166880616174
plausible_typology_projected_v2,0.07098622388704101,0.82245464821664,0.001482613237333,6,transxion,lightgbm,0.0014780759868190001,0.0022148394241410002,,0.05,0.033271589384580004,1.0,0.16962305986696202,0.307095343680709,0.392461197339246,0.75,3,902,259,1817613,72.88915753364563,0.10719273018141501,0.86484077042445,0.0012727898975320002,0.0012688613221740002,0.010165184243964,0.050572012163797,779,0.5,0.206675224646983,0.38767650834403006,0.474967907573812
plausible_typology_projected_v2,0.056042289295488004,0.816124800408198,0.0014867497689410002,6,transxion,lightgbm,0.001479694344601,0.002202643171806,,0.05,0.013481858129963002,0.16666666666666602,0.144124168514412,0.28381374722838104,0.376940133037694,0.75,4,902,259,1817613,82.83517479896545,0.098652223102707,0.859568146920177,0.001277047215352,0.0012647097496810001,0.015113350125944001,0.055363474917583005,779,0.4,0.19768934531450502,0.390243902439024,0.48395378690629004
plausible_typology_projected_v2,0.19364216167189502,0.8925706468879021,0.0015301273389890001,6,transxion,lightgbm,0.0009050756235160001,0.30939226519337004,,0.25,0.31027367357406704,0.34662998624484104,0.314855875831485,0.5454545454545451,0.6042128603104211,0.75,0,902,1295,1818057,80.08564519882202,0.234055290149375,0.9128798494846081,0.001324440701843,0.0008380544632390001,0.34675324675324604,0.34594573540856904,779,0.35085413929040704,0.34788189987163004,0.6469833119383821,0.7008985879332471
plausible_typology_projected_v2,0.17992201572257702,0.920226057769656,0.00150791541983,6,transxion,lightgbm,0.000795683178563,0.26281208935611,,0.25,0.26654322965805904,0.32258064516129004,0.299334811529933,0.555432372505543,0.624168514412416,0.75,2,902,1295,1818057,78.20102596282959,0.23440497083687903,0.9384807578945841,0.0012574223760440002,0.00060420455996,0.32684283727399105,0.32719250305886904,779,0.35660091047040904,0.349165596919127,0.6675224646983311,0.725288831835686
plausible_typology_projected_v2,0.157614647822987,0.9119417783454881,0.0015101877732190002,6,transxion,lightgbm,0.000759306580951,0.23317140874392703,,0.25,0.240076120460946,0.311688311688311,0.28381374722838104,0.524390243902439,0.6042128603104211,0.75,1,902,1295,1818057,85.8218982219696,0.20522409647085102,0.928064622097128,0.001279668017179,0.000582206768233,0.274242424242424,0.27804319512034503,779,0.334565619223659,0.30423620025673903,0.6148908857509621,0.680359435173299
plausible_typology_projected_v2,0.187997966876289,0.8761687428964361,0.0013945443200990002,6,transxion,lightgbm,0.0008649901449180001,0.24024483550114703,,0.25,0.25903975909876,0.387654320987654,0.314855875831485,0.5343680709534361,0.621951219512195,0.75,3,902,1295,1818057,77.09901356697083,0.22770560775509002,0.913700451955009,0.0011810510830000001,0.0006755206112970001,0.273405136702568,0.28508556871558904,779,0.385514018691588,0.345314505776636,0.622593068035943,0.6893453145057761
none,0.021508185912535,0.73082730850414,0.0014878140393030002,6,transxion,xgboost,0.0014862026464910001,0.0,,0.01,0.0,0.0,0.075388026607538,0.12638580931263801,0.16740576496674,0.75,0,902,30,1817502,81.35182166099548,0.035916061151269,0.7668534116966561,0.001283782142241,0.001282285607442,0.0,0.0,779,0.0,0.09627727856225901,0.19255455712451802,0.23363286264441502
plausible_typology_projected_v2,0.20253844697058201,0.8892020470520201,0.0014749450526920001,6,transxion,lightgbm,0.0008835481830560001,0.29023746701846903,,0.25,0.29476138362853205,0.35830618892508104,0.32483370288248303,0.574279379157427,0.6341463414634141,0.75,4,902,1295,1818057,91.34207248687744,0.253959791492325,0.9168471163184441,0.0012587259074630002,0.000728535358947,0.347411444141689,0.34727766330054605,779,0.37010159651669,0.36200256739409503,0.6534017971758661,0.718870346598202
none,0.025691251348853,0.7391319783383541,0.00148824265307,6,transxion,xgboost,0.001486629915179,0.0,,0.01,0.0,0.0,0.08536585365853601,0.15853658536585302,0.207317073170731,0.75,1,902,30,1817502,93.72880530357361,0.036076787918102,0.7941492370509731,0.0012851538354900001,0.0012837296861000001,0.0,0.0,779,0.0,0.10911424903722701,0.206675224646983,0.28626444159178405
none,0.00897724542016,0.6715908929633151,0.001488628960237,6,transxion,xgboost,0.001485335950207,0.0,,0.01,0.0,0.0,0.03880266075388,0.08758314855875801,0.114190687361419,0.75,2,902,30,1817502,85.10011005401611,0.016311578632915002,0.736970843069051,0.0012845865239940002,0.0012833073286110002,0.005108556832694001,0.035759694686774,779,0.5,0.055198973042362,0.12066752246469802,0.168164313222079
none,0.010003388442725001,0.729473220152519,0.0014890055706690002,6,transxion,xgboost,0.0014872375028130002,0.0,,0.01,-4.9610491137667e-05,0.0,0.031042128603104003,0.084257206208425,0.119733924611973,0.75,3,902,30,1817502,79.02255988121033,0.017649354285037,0.758737187759663,0.001285483522958,0.0012837810163620002,0.0,0.0,779,0.0,0.053915275994865,0.14762516046213,0.206675224646983
none,0.051820857410551,0.7936313163959291,0.001484732408144,6,transxion,xgboost,0.0014816558593120002,0.004400440044004,,0.01,0.025057326560823,0.28571428571428503,0.135254988913525,0.235033259423503,0.30266075388026603,0.75,4,902,30,1817502,87.23429226875305,0.083299929748084,0.849025837295114,0.001275582448448,0.001270326539813,0.010178117048346001,0.054081134492104006,779,0.5714285714285711,0.17971758664955,0.31578947368421,0.39152759948652105
none,0.05733337065355801,0.804037590386182,0.001470649112522,6,transxion,xgboost,0.0013934587930970002,0.008743169398907001,,0.05,0.036788043389704005,0.30769230769230704,0.14301552106430102,0.25609756097560904,0.33370288248337004,0.75,0,902,148,1817502,88.9272723197937,0.065024040672569,0.846941708022618,0.0012656674010920002,0.001193899897448,0.00759493670886,0.032276549785669004,779,0.27272727272727204,0.15019255455712402,0.274711168164313,0.36842105263157804
none,0.063079800838131,0.7961025109373311,0.0014646478772310002,6,transxion,xgboost,0.001375255311306,0.019128586609989,,0.05,0.04771263892681701,0.23076923076923,0.157427937915742,0.25055432372505504,0.30820399113082003,0.75,1,902,148,1817502,84.0485405921936,0.10409441882009,0.8744634880740371,0.001245105761608,0.001152648193891,0.048721071863580004,0.11034604779076,779,0.47619047619047605,0.21181001283697,0.38254172015404303,0.44287548138639204
none,0.070851877727163,0.8339558437918211,0.0014706740750230001,6,transxion,xgboost,0.001418186258154,0.008714596949891,,0.05,0.033123167966904,0.25,0.16962305986696202,0.29490022172949004,0.371396895787139,0.75,2,902,148,1817502,86.02491545677185,0.09480769045418101,0.86044713426311,0.001263295893729,0.0012177412994010001,0.010025062656641002,0.032699415833766,779,0.210526315789473,0.19640564826700901,0.38125802310654605,0.45314505776636704
none,0.070449158476326,0.7749154509063361,0.001468564803317,6,transxion,xgboost,0.001413912975055,0.013029315960912,,0.05,0.045650876195439005,0.31578947368421,0.174057649667405,0.28603104212860303,0.345898004434589,0.75,3,902,148,1817502,87.13208842277527,0.131483988092507,0.839575778176691,0.001227559360575,0.001161557938311,0.049443757725587005,0.130662912407836,779,0.6666666666666661,0.225930680359435,0.39281129653401803,0.45571245186136006
none,0.025798253801636,0.7816054342982861,0.0014890881800360002,6,transxion,xgboost,0.0014540295424050002,0.002195389681668,,0.05,0.010958307504066001,0.11111111111111101,0.084257206208425,0.16740576496674,0.22616407982261602,0.75,4,902,148,1817502,92.59405827522278,0.057967710546804004,0.814318614708309,0.0012699597867650001,0.0012276646408320002,0.029850746268656,0.085815534687598,779,0.48,0.132220795892169,0.24903722721437702,0.34146341463414603
none,0.15776544278568702,0.871618813310244,0.0015621047471910002,6,transxion,xgboost,0.000950175484901,0.277777777777777,,0.25,0.28075465696345503,0.33281733746130004,0.279379157427937,0.48337028824833705,0.536585365853658,0.75,0,902,740,1817502,87.200266122818,0.19634394647790002,0.8971477391126951,0.0013796471178740002,0.000802033843579,0.322793148880105,0.32205636738812204,779,0.33152909336941805,0.329910141206675,0.5802310654685491,0.6354300385109111
none,0.11222601514603901,0.8777402211324751,0.001589013254503,6,transxion,xgboost,0.0008126023855820001,0.18521177315147103,,0.25,0.19296440212446703,0.262729124236252,0.23835920177383502,0.403547671840354,0.473392461197339,0.75,1,902,740,1817502,90.31496620178223,0.182523854642402,0.904060152436942,0.001328915916631,0.000756932450632,0.271787296898079,0.27412721424611103,779,0.32,0.295250320924261,0.5263157894736841,0.6007702182284981
none,0.134657942914076,0.883261587166646,0.001585226763273,6,transxion,xgboost,0.0007648186469550001,0.25049966688874004,,0.25,0.25486748210791205,0.313856427378964,0.27494456762749403,0.429046563192904,0.47671840354767103,0.75,2,902,740,1817502,90.71950674057007,0.20745294506906703,0.9031777959607721,0.0013397755390610001,0.00097954204424,0.321775312066574,0.322018526317482,779,0.349924585218702,0.33119383825417203,0.5532734274711161,0.6136071887034661
none,0.13706044029014602,0.8580358312762221,0.0014352240618010002,6,transxion,xgboost,0.0005696759327810001,0.17247097844112702,,0.25,0.19793911173583,0.342105263157894,0.270509977827051,0.43348115299334805,0.486696230598669,0.75,3,902,740,1817502,90.90016722679138,0.18601521249201503,0.8988389442820991,0.001218535460047,0.00041474104150000004,0.25402201524132,0.267383041154102,779,0.37313432835820903,0.318356867779204,0.527599486521181,0.5789473684210521
none,0.16777277836638602,0.848977040654863,0.001511126905375,6,transxion,xgboost,0.000687342052921,0.273881095524382,,0.25,0.278964043919295,0.34453781512605003,0.30266075388026603,0.473392461197339,0.5121951219512191,0.75,4,902,740,1817502,88.7535171508789,0.22335649226242701,0.880156782233346,0.0013142496192710001,0.0007291814444450001,0.33264033264033205,0.332911081298823,779,0.36144578313253,0.34146341463414603,0.5725288831835681,0.62387676508344
random_feasible_v2,0.022218323582873,0.7673606683658991,0.001488140534214,6,transxion,xgboost,0.0014863352888740001,0.0,,0.01,0.0,0.0,0.069844789356984,0.12195121951219501,0.171840354767184,0.75,0,902,52,1817524,82.47554636001587,0.036347889688009005,0.779008293934046,0.001284551882029,0.001283041207698,0.0,0.0,779,0.0,0.09627727856225901,0.18100128369704702,0.22849807445442802
random_feasible_v2,0.033050746282846,0.792484125829363,0.0014880842698590001,6,transxion,xgboost,0.0014866612040110002,0.0,,0.01,0.0,0.0,0.08203991130820401,0.174057649667405,0.24833702882483302,0.75,1,902,52,1817524,81.99464178085327,0.047141090519962,0.825900881139726,0.001285049813416,0.001284321962412,0.0,0.0,779,0.0,0.12451861360718801,0.251604621309371,0.34788189987163004
random_feasible_v2,0.01008912549597,0.730796690817151,0.0014898157688410002,6,transxion,xgboost,0.001487915060116,0.0,,0.01,-4.9610491137667e-05,0.0,0.045454545454545005,0.09645232815964501,0.146341463414634,0.75,2,902,52,1817524,85.49881768226624,0.018465343735985,0.757251967535091,0.00128511021547,0.001283642296951,0.0025608194622270004,0.025285880868628003,779,0.5,0.062901155327342,0.132220795892169,0.18741976893453102
random_feasible_v2,0.008342407135598001,0.767623044157219,0.001489175099747,6,transxion,xgboost,0.0014879393691490002,0.0,,0.01,-4.9610491137667e-05,0.0,0.028824833702882004,0.059866962305986,0.09645232815964501,0.75,3,902,52,1817524,82.45001101493835,0.013575643419044001,0.7963559694638991,0.0012854609832420002,0.001284341253362,0.0,0.0,779,0.0,0.0397946084724,0.11553273427471102,0.184852374839537
random_feasible_v2,0.058238499115319003,0.8337057323024981,0.00148018673424,6,transxion,xgboost,0.001474416500774,0.008800880088008,,0.01,0.050245910793588006,0.5714285714285711,0.144124168514412,0.23170731707317002,0.293791574279379,0.75,4,902,52,1817524,84.51028847694397,0.08008829890840001,0.8674247142195841,0.001277525375264,0.0012752670677990002,0.007653061224489,0.047997320826299004,779,0.6000000000000001,0.19127086007702102,0.31450577663671303,0.38125802310654605
random_feasible_v2,0.060216654068783,0.8300403471710871,0.0014697408411730002,6,transxion,xgboost,0.0014008052858290002,0.010928961748633,,0.05,0.04602977297241401,0.384615384615384,0.15299334811529902,0.26718403547671804,0.33037694013303703,0.75,0,902,259,1817613,88.00742101669312,0.06844932212283601,0.8424882421652351,0.001267368890731,0.0012082389989350002,0.015056461731493002,0.050507234303389006,779,0.33333333333333304,0.15532734274711102,0.291399229781771,0.37997432605905
random_feasible_v2,0.058674731910591006,0.7929735405711541,0.001467670332834,6,transxion,xgboost,0.001398401491124,0.017259978425026003,,0.05,0.053066918475603006,0.32,0.161862527716186,0.24168514412416803,0.292682926829268,0.75,1,902,259,1817613,82.23265504837036,0.09890661801377101,0.867928083517248,0.0012487763910880001,0.0011687578213740002,0.034440344403444005,0.08581300736012601,779,0.41176470588235203,0.19897304236200203,0.363286264441591,0.427471116816431
random_feasible_v2,0.089773603683792,0.8525393273940091,0.001460977874517,6,transxion,xgboost,0.0014166070639760001,0.019375672766415,,0.05,0.057457460418963005,0.33333333333333304,0.189578713968957,0.32815964523281604,0.403547671840354,0.75,2,902,259,1817613,88.90541982650757,0.126273802613458,0.8804445747402271,0.0012514305255400002,0.0012074502474650002,0.032098765432098005,0.083454661076319,779,0.41935483870967705,0.23876765083440302,0.414634146341463,0.489088575096277
random_feasible_v2,0.06037076497536901,0.7747039310995181,0.001474333734028,6,transxion,xgboost,0.001417380179801,0.017316017316017,,0.05,0.056601116628421,0.36363636363636304,0.160753880266075,0.277161862527716,0.325942350332594,0.75,3,902,259,1817613,84.69272089004517,0.116244124957858,0.8335600083205711,0.00124103516331,0.001174685618745,0.041615667074663,0.09858965759841501,779,0.447368421052631,0.225930680359435,0.38125802310654605,0.45057766367137303
random_feasible_v2,0.03224115125673,0.7808562232638391,0.001483750496036,6,transxion,xgboost,0.001450313100027,0.0022050716648290003,,0.05,0.014790810000302001,0.2,0.097560975609756,0.18070953436807002,0.245011086474501,0.75,4,902,259,1817613,110.01635527610779,0.065874479757919,0.8109581525328181,0.0012689931420180002,0.001233808312218,0.024937655860349003,0.074536449446752,779,0.43478260869565205,0.14377406931964,0.27599486521181,0.35815147625160404
random_feasible_v2,0.17559330528613,0.8788690995493761,0.0015992095162440001,6,transxion,xgboost,0.001048163601155,0.293009118541033,,0.25,0.29343460400596405,0.32436069986541005,0.298226164079822,0.492239467849223,0.543237250554323,0.75,0,902,1295,1818057,91.1366081237793,0.20351625696956702,0.899245166702028,0.0014322041659380002,0.0009097858700580001,0.32668329177057304,0.32592592308559404,779,0.317575757575757,0.32349165596919105,0.59178433889602,0.639281129653401
random_feasible_v2,0.10995780350249201,0.8756606210622001,0.001605446471969,6,transxion,xgboost,0.0008540976594880001,0.18558172733761602,,0.25,0.19288710923488903,0.26052104208416804,0.23281596452328102,0.40798226164079804,0.47117516629711703,0.75,1,902,1295,1818057,87.76577353477478,0.1693596105198,0.9050036815948861,0.0013465746063640001,0.0007230440505320001,0.261065266316579,0.264071817182923,779,0.314079422382671,0.28369704749679003,0.507060333761232,0.5802310654685491
